id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
2520	com.bumptech.glide.load.model.DataUrlLoader$DataUriFetcher	cancel()	803	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2521	com.bumptech.glide.load.model.DataUrlLoader$DataUriFetcher	getDataClass()	804	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2522	com.bumptech.glide.load.model.DataUrlLoader$DataUriFetcher	getDataSource()	805	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2523	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory	StreamFactory()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2524	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1	decode(java.lang.String)	2514	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2525	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1	close(java.io.InputStream)	2515	1	[true]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2526	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1	getDataClass()	2516	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2527	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2528	com.bumptech.glide.load.model.DataUrlLoader$StreamFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/DataUrlLoader.java
2529	com.bumptech.glide.load.model.LazyHeaders	LazyHeaders(java.util.Map<java.lang.String,java.util.List<com.bumptech.glide.load.model.LazyHeaderFactory>>)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2530	com.bumptech.glide.load.model.LazyHeaders	getHeaders()	1991	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2531	com.bumptech.glide.load.model.LazyHeaders	generateHeaders()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2532	com.bumptech.glide.load.model.LazyHeaders	buildHeaderValue(java.util.List<com.bumptech.glide.load.model.LazyHeaderFactory>)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2533	com.bumptech.glide.load.model.LazyHeaders	toString()	121	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2534	com.bumptech.glide.load.model.LazyHeaders	equals(java.lang.Object)	193	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2535	com.bumptech.glide.load.model.LazyHeaders	hashCode()	195	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2536	com.bumptech.glide.load.model.LazyHeaders$Builder	addHeader(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2537	com.bumptech.glide.load.model.LazyHeaders$Builder	addHeader(java.lang.String,com.bumptech.glide.load.model.LazyHeaderFactory)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2538	com.bumptech.glide.load.model.LazyHeaders$Builder	setHeader(java.lang.String,java.lang.String)	0	2	[false, true]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2539	com.bumptech.glide.load.model.LazyHeaders$Builder	setHeader(java.lang.String,com.bumptech.glide.load.model.LazyHeaderFactory)	0	2	[false, true]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2540	com.bumptech.glide.load.model.LazyHeaders$Builder	getFactories(java.lang.String)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2541	com.bumptech.glide.load.model.LazyHeaders$Builder	copyIfNecessary()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2542	com.bumptech.glide.load.model.LazyHeaders$Builder	build()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2543	com.bumptech.glide.load.model.LazyHeaders$Builder	copyHeaders()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2544	com.bumptech.glide.load.model.LazyHeaders$Builder	getSanitizedUserAgent()	0	0	[]	false	package	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2545	com.bumptech.glide.load.model.LazyHeaders$StringHeaderFactory	StringHeaderFactory(java.lang.String)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2546	com.bumptech.glide.load.model.LazyHeaders$StringHeaderFactory	buildHeader()	2547	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2548	com.bumptech.glide.load.model.LazyHeaders$StringHeaderFactory	toString()	121	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2549	com.bumptech.glide.load.model.LazyHeaders$StringHeaderFactory	equals(java.lang.Object)	193	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2550	com.bumptech.glide.load.model.LazyHeaders$StringHeaderFactory	hashCode()	195	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaders.java
2547	com.bumptech.glide.load.model.LazyHeaderFactory	buildHeader()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/LazyHeaderFactory.java
2551	com.bumptech.glide.load.model.StringLoader	StringLoader(com.bumptech.glide.load.model.ModelLoader<android.net.Uri,Data>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2552	com.bumptech.glide.load.model.StringLoader	buildLoadData(java.lang.String,int,int,com.bumptech.glide.load.Options)	789	4	[false, false, false, false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2553	com.bumptech.glide.load.model.StringLoader	handles(java.lang.String)	790	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2554	com.bumptech.glide.load.model.StringLoader	parseUri(java.lang.String)	0	1	[false]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2555	com.bumptech.glide.load.model.StringLoader	toFileUri(java.lang.String)	0	1	[false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2556	com.bumptech.glide.load.model.StringLoader$StreamFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2557	com.bumptech.glide.load.model.StringLoader$StreamFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2558	com.bumptech.glide.load.model.StringLoader$FileDescriptorFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2559	com.bumptech.glide.load.model.StringLoader$FileDescriptorFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2560	com.bumptech.glide.load.model.StringLoader$AssetFileDescriptorFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2561	com.bumptech.glide.load.model.StringLoader$AssetFileDescriptorFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/StringLoader.java
2562	com.bumptech.glide.load.model.ResourceLoader	ResourceLoader(android.content.res.Resources,com.bumptech.glide.load.model.ModelLoader<android.net.Uri,Data>)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2563	com.bumptech.glide.load.model.ResourceLoader	buildLoadData(java.lang.Integer,int,int,com.bumptech.glide.load.Options)	789	4	[false, false, false, false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2564	com.bumptech.glide.load.model.ResourceLoader	getResourceUri(java.lang.Integer)	0	1	[false]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2565	com.bumptech.glide.load.model.ResourceLoader	handles(java.lang.Integer)	790	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2566	com.bumptech.glide.load.model.ResourceLoader$StreamFactory	StreamFactory(android.content.res.Resources)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2567	com.bumptech.glide.load.model.ResourceLoader$StreamFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2568	com.bumptech.glide.load.model.ResourceLoader$StreamFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2569	com.bumptech.glide.load.model.ResourceLoader$FileDescriptorFactory	FileDescriptorFactory(android.content.res.Resources)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2570	com.bumptech.glide.load.model.ResourceLoader$FileDescriptorFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2571	com.bumptech.glide.load.model.ResourceLoader$FileDescriptorFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2572	com.bumptech.glide.load.model.ResourceLoader$AssetFileDescriptorFactory	AssetFileDescriptorFactory(android.content.res.Resources)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2573	com.bumptech.glide.load.model.ResourceLoader$AssetFileDescriptorFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2574	com.bumptech.glide.load.model.ResourceLoader$AssetFileDescriptorFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2575	com.bumptech.glide.load.model.ResourceLoader$UriFactory	UriFactory(android.content.res.Resources)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2576	com.bumptech.glide.load.model.ResourceLoader$UriFactory	build(com.bumptech.glide.load.model.MultiModelLoaderFactory)	774	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2577	com.bumptech.glide.load.model.ResourceLoader$UriFactory	teardown()	775	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/ResourceLoader.java
2578	com.bumptech.glide.load.model.FileLoader	FileLoader(com.bumptech.glide.load.model.FileLoader.FileOpener<Data>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2579	com.bumptech.glide.load.model.FileLoader	buildLoadData(java.io.File,int,int,com.bumptech.glide.load.Options)	789	4	[false, false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2580	com.bumptech.glide.load.model.FileLoader	handles(java.io.File)	790	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2581	com.bumptech.glide.load.model.FileLoader$FileOpener	open(java.io.File)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2582	com.bumptech.glide.load.model.FileLoader$FileOpener	close(Data)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2583	com.bumptech.glide.load.model.FileLoader$FileOpener	getDataClass()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
2584	com.bumptech.glide.load.model.FileLoader$FileFetcher	FileFetcher(java.io.File,com.bumptech.glide.load.model.FileLoader.FileOpener<Data>)	0	2	[false, false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/model/FileLoader.java
